"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000021492"	14.128902946833	0.00510856767610713	0.239940237722187	0.942849016318471	NA
"ENSMUSG00000074886"	561.537279326222	0.119320981719252	0.134881099904161	0.285169590996218	0.499620070596199
"ENSMUSG00000034686"	103.508388442631	0.214890730317914	0.257862554353251	0.139839912142287	0.313698683175671
"ENSMUSG00000034675"	58.7989304273897	0.0469180124894326	0.217913467667638	0.6775031277332	0.824894674076735
"ENSMUSG00000021493"	288.582434416882	0.045118327147199	0.157505019486246	0.71489730060275	0.849483862661811
"ENSMUSG00000035711"	20.2877163724141	0.024159158273931	0.236604510491201	0.767526957632945	NA
"ENSMUSG00000021494"	149.593194410195	0.587550203973048	0.291184579709645	0.0042876680008002	0.026763001779219
"ENSMUSG00000021495"	912.417514144632	0.326893169691297	0.128174501349196	0.00378872471201799	0.0243435419883351
"ENSMUSG00000058569"	235.096104225027	0.219879057547147	0.193932200597632	0.117345496026972	0.278168215101982
"ENSMUSG00000021504"	111.768625547235	0.061283379609939	0.198213895391768	0.625907715944322	0.791592598293457
"ENSMUSG00000021501"	159.484263386239	0.201793883363995	0.217500868834496	0.159308451705842	0.341684318172326
"ENSMUSG00000021500"	1282.43944471276	0.209379979497334	0.11673412761914	0.043487075104305	0.140438645064616
"ENSMUSG00000045767"	497.344939624445	0.180052351834319	0.148135139616249	0.139106627052066	0.312725143205596
"ENSMUSG00000021497"	129.37156554612	-0.0686956524784693	0.196092868005226	0.583490323549008	0.761266839378174
"ENSMUSG00000021496"	152.84999583157	0.145945777362415	0.20271951197574	0.281566889273271	0.495468720948159
"ENSMUSG00000069223"	7.96141036800092	0.0352102530825794	0.24750965295118	0.52435931139616	NA
"ENSMUSG00000021499"	117.868279214251	0.156365521943603	0.220897521671707	0.252697614566616	0.462150491269468
"ENSMUSG00000114493"	69.7057403138542	-0.0867755067709675	0.223506351086898	0.463175089722459	0.667017307432163
"ENSMUSG00000015937"	819.757615990104	-0.418538552724066	0.138964852740029	0.000599507442248947	0.00618777324321235
"ENSMUSG00000097361"	3.80733284152122	0.036070125633861	0.25132926190399	0.344660237350689	NA
"ENSMUSG00000021508"	13.7044632526847	-0.0299700958845524	0.242323936508589	0.660152122928048	NA
"ENSMUSG00000110477"	5.31322505156023	-0.0340717797331495	0.2501024994292	0.400116774871386	NA
"ENSMUSG00000021509"	5.85757757779863	-0.0145810277305892	0.246148388706372	0.759110016808101	NA
"ENSMUSG00000035509"	9.38427971508739	-0.0481168336208045	0.249747341552727	0.405742094215295	NA
"ENSMUSG00000035493"	75.0949517913444	0.0878874606656611	0.219381560855418	0.470665774720443	0.6731130163998
"ENSMUSG00000021540"	453.512176616806	-0.215432842060019	0.155014238303716	0.0865014314947169	0.22547475417247
"ENSMUSG00000021541"	7.9224615516441	0.043547774186431	0.249562678895371	0.42567596573143	NA
"ENSMUSG00000056222"	72.1323428857416	-0.780076451095753	0.451078257854554	0.00429751722290307	0.0267766864397672
"ENSMUSG00000014164"	142.254155888736	-0.247011625199825	0.24316204706285	0.102536847003699	0.25368572407444
"ENSMUSG00000097717"	3.819089261735	-0.0282093525565852	0.250450637269855	0.359440943959966	NA
"ENSMUSG00000050002"	63.1263832071811	-0.0731867828842909	0.221626192565335	0.526781358656934	0.718978214895211
"ENSMUSG00000005312"	690.697188958457	0.058613574932655	0.123832788953675	0.588400141106969	0.764947794765701
"ENSMUSG00000021552"	129.69069404957	-0.834860589416347	0.309228882832642	0.000480224926999711	0.00528169650480735
"ENSMUSG00000097399"	3.8388867829807	-0.0300683822550209	0.25037990374232	0.395647209070392	NA
"ENSMUSG00000060176"	59.2250265935006	-0.0174704138898534	0.214043226395749	0.873769851734742	0.936870402634701
"ENSMUSG00000021550"	35.4584907882267	-0.408145889791488	0.640524551973654	0.0228995944595126	0.0895753917997009
"ENSMUSG00000021546"	2386.57875126185	0.122682877684669	0.095336515986981	0.165426282779346	0.349977869996462
"ENSMUSG00000035367"	235.731392730296	-0.0150157849167349	0.164463862507444	0.902471009951516	0.952938094377822
"ENSMUSG00000021553"	41.4835430608458	-0.0262241852663917	0.223922545820312	0.795492956141262	0.895694592324828
"ENSMUSG00000114231"	27.1642906309839	-1.07568381951121	0.947154488850651	0.00572417041255295	0.0329734549252361
"ENSMUSG00000055254"	143.317905298052	-0.349223521891306	0.284292145924486	0.0416650733536926	0.136364265765933
"ENSMUSG00000114743"	2.06121259204539	-0.0177567854529943	0.249868505437401	0.496575513081335	NA
"ENSMUSG00000021557"	774.965792859451	-0.165777933340496	0.125968940963662	0.128911397456949	0.29647875239718
"ENSMUSG00000021555"	1119.01105180637	0.237451382078027	0.119641075580553	0.0247458522218149	0.0948160538022317
"ENSMUSG00000021556"	1011.26119014344	0.254204809123073	0.122487802512171	0.0184018682547705	0.0764235139659837
"ENSMUSG00000050876"	33.5418699288781	-0.0497804779315624	0.232425788462849	0.607701693991285	0.779715209316986
"ENSMUSG00000091311"	9.07720124177592	-0.0730184055378075	0.259138394887723	0.200023077530396	NA
"ENSMUSG00000114903"	83.980798886082	-0.601935248110515	0.401891574290692	0.00986815298769333	0.0488800028972061
"ENSMUSG00000044792"	60.1860157420685	0.0777754735545564	0.224183647520779	0.503279751013469	0.700773845004198
"ENSMUSG00000114763"	61.0640919101797	-0.0225199900518767	0.217580261961428	0.83229522940871	0.915019514452327
"ENSMUSG00000035248"	697.532034688747	0.127363836801571	0.127836829305346	0.249480991227788	0.457745709031147
"ENSMUSG00000114354"	8.41169283244781	-0.0438638182420207	0.249383557634497	0.427250632822199	NA
"ENSMUSG00000114531"	3.84554520472941	0.0096321809180474	0.247599182896893	0.803992328490966	NA
"ENSMUSG00000114566"	2.90167573582728	-0.0135157700071066	0.249333832281657	0.547716549183173	NA
"ENSMUSG00000021559"	1461.11403197784	-0.172277733814505	0.106790280091169	0.0736596821531144	0.201717633605999
"ENSMUSG00000114667"	7.15403435718832	-0.0318722492207949	0.24813149154379	0.513536202639157	NA
"ENSMUSG00000114904"	6.26380505350824	-0.0606575069708143	0.256555395353828	0.204934172877244	NA
"ENSMUSG00000113295"	164.376849467415	0.0258163353600548	0.17959919717393	0.839719420891821	0.918268395128186
"ENSMUSG00000121820"	128.780647049622	0.0837330905014626	0.196163846302422	0.51406024573124	0.709250045880799
"ENSMUSG00000114036"	271.841790407731	-0.10449291760856	0.168377778838275	0.410052945873755	0.620446603966049
"ENSMUSG00000074867"	1114.66835040926	0.0778788566217402	0.110223247980183	0.419161661363217	0.628957301540106
"ENSMUSG00000121731"	30.7254485849449	-0.136349703981618	0.273214939274981	0.187153717325686	0.380498270084537
"ENSMUSG00000113081"	5.91925067013721	-0.052132129449155	0.255321097980013	0.145442176557298	NA
"ENSMUSG00000113495"	3.10950680581117	-0.0199165848969023	0.248973946116161	0.572588440046184	NA
"ENSMUSG00000094942"	260.103535073282	0.12134315985687	0.169821039633157	0.345367370259784	0.563972708612485
"ENSMUSG00000121822"	40.1875738214487	-0.0963623769883847	0.243460767165577	0.364071325512607	0.581335693077327
"ENSMUSG00000055228"	44.5576219198737	0.0152078679415795	0.221184873339349	0.886063196591719	0.94410075300481
"ENSMUSG00000072066"	196.144781934648	0.163819638361142	0.193357282739416	0.228473695288414	0.433067011317684
"ENSMUSG00000114172"	4.37155405816093	-0.00194016827863705	0.246921944703171	0.957525181014485	NA
"ENSMUSG00000074863"	736.266526511815	0.192446456391003	0.130052172150794	0.0853785118548354	0.223405187155506
"ENSMUSG00000091183"	133.212940185727	0.36342740558467	0.28289417015401	0.0368859339064394	0.125506422908609
"ENSMUSG00000021456"	12.6333654198662	-0.0467596496753532	0.24663077493026	0.483935625991122	NA
"ENSMUSG00000069805"	23.016707018446	-0.00404481969744424	0.233359281541145	0.959707056096507	NA
"ENSMUSG00000021458"	1452.10057921946	0.101147846831657	0.104991095020322	0.28835441420325	0.503267385063977
"ENSMUSG00000021461"	953.631977827763	-0.0902904360544303	0.114998623105612	0.375519789251374	0.590425430883367
"ENSMUSG00000021466"	949.411726436954	-0.0964895110236148	0.115399242845769	0.344886325814342	0.563860577040108
"ENSMUSG00000113825"	9.42907115697329	-0.0675636946944823	0.256585682771002	0.238432140357015	NA
"ENSMUSG00000021470"	993.276239354435	-0.0758131752863284	0.113234784814574	0.465885622581629	0.669076381002989
"ENSMUSG00000033122"	16.0294058406514	-0.0679033365416793	0.253806767924701	0.292568694520979	NA
"ENSMUSG00000033114"	116.409968684188	0.0240014935993206	0.193356345165404	0.846955548345728	0.921884543086787
"ENSMUSG00000044934"	1482.9723291156	0.20461075819875	0.107641775094047	0.0348160395018511	0.120855165998887
"ENSMUSG00000021476"	100.827773265062	0.0233347339479537	0.197934480168784	0.84892893616531	0.923103047652296
"ENSMUSG00000033102"	566.515865303673	-0.184409200844855	0.139996045452415	0.115969484468342	0.275917587586879
"ENSMUSG00000113816"	38.4781269220064	0.085644737715701	0.240448272885284	0.410467267790185	0.620727777598985
"ENSMUSG00000021482"	174.25036492796	0.326462316356556	0.248718652809759	0.0455385843806252	0.144791805159652
"ENSMUSG00000113683"	9.21606274545334	-0.00318508098957643	0.243185766686692	0.953197019033911	NA
"ENSMUSG00000021477"	183.912453932302	-0.379090593938803	0.248785365301414	0.0250664698344663	0.0957205116000999
"ENSMUSG00000113696"	4.04095457050651	0.00839583273970962	0.247179544677736	0.838317188183768	NA
"ENSMUSG00000021483"	49.1107016172507	0.00215837548379484	0.218248124318054	0.986164897146421	0.992375003551626
"ENSMUSG00000113244"	12.9367204000804	-0.00215007455166826	0.240355356558297	0.972265620660042	NA
"ENSMUSG00000113124"	7.82035856273607	-0.013811302361867	0.2446897341555	0.795116831904809	NA
"ENSMUSG00000033063"	31.1037141579241	-0.0737131932454929	0.241296232406879	0.441328783983102	0.647291747418472
"ENSMUSG00000090658"	2.02226377568857	-0.00029522507566435	0.249183014708453	0.9701107332156	NA
"ENSMUSG00000038212"	606.322198631224	0.0735248742485368	0.129070774630156	0.492394552226077	0.691572247222294
"ENSMUSG00000032999"	24.7354843595522	-0.00542810996748393	0.233448142231974	0.946044763297358	NA
"ENSMUSG00000110393"	294.481383320173	0.182043076777049	0.173002015930903	0.167053739297358	0.352051257821667
"ENSMUSG00000113238"	6.52009894717812	-0.0162086760729503	0.246421226008222	0.719667451266749	NA
"ENSMUSG00000021514"	508.887429747339	0.0558617716279313	0.134586502850506	0.623825411916575	0.790014139370373
"ENSMUSG00000113406"	266.22514949312	0.0161522882188695	0.158484594063587	0.895653777027665	0.949554364903476
"ENSMUSG00000113145"	39.1357587381095	-0.172274631077522	0.289891422111802	0.143598221496297	0.319650850185677
"ENSMUSG00000112935"	17.4721819938561	-0.0260139489622348	0.239085304921585	0.729232444148807	NA
"ENSMUSG00000114065"	42.7272275825303	-0.0850709081683755	0.2375007901081	0.424372103803184	0.633249719186202
"ENSMUSG00000121288"	24.4918941366839	-0.0958276715926127	0.25581645176571	0.287289459936785	NA
"ENSMUSG00000113618"	36.0550568630222	-0.0692437176647357	0.237839305542323	0.478457473108395	0.679302587773735
"ENSMUSG00000113870"	26.4323532208962	0.0634821118474536	0.242450012645309	0.468110090277747	0.671135671969879
"ENSMUSG00000113260"	17.7313835844036	-0.0543846468683355	0.244732779639583	0.481493684987277	NA
"ENSMUSG00000121623"	191.367227903825	0.0369472206797236	0.172905593534793	0.770854092044476	0.882650295585342
"ENSMUSG00000117836"	11.8921496794119	-0.0203201838931902	0.242234802968106	0.751757243464978	NA
"ENSMUSG00000121453"	5.42043421284872	0.00612003669744042	0.246332820005162	0.889881867871144	NA
"ENSMUSG00000113945"	9.73694636864596	-0.057415349478091	0.252502106251155	0.32513705641448	NA
"ENSMUSG00000120021"	931.448484170372	-0.079919734819946	0.11527551642867	0.433611371293602	0.640987787572681
"ENSMUSG00000113559"	78.9627204958695	-0.104488866871372	0.222595453024476	0.400467946593316	0.613184096333786
"ENSMUSG00000113760"	98.7823776140934	-0.0773777566740634	0.205949941429862	0.534146937308595	0.723822876328398
"ENSMUSG00000095909"	83.3952905362914	-0.109151030443978	0.222655038908193	0.383406309411678	0.597568319075023
"ENSMUSG00000118427"	174.264838064858	-0.0387083349413702	0.177342938069161	0.75690223608102	0.873047135928032
"ENSMUSG00000113156"	2.390358231261	0.00644978868487206	0.248578424121044	0.837598400694651	NA
"ENSMUSG00000113350"	5.6798466008354	-0.0446864978420922	0.252914693266749	0.234712150160871	NA
"ENSMUSG00000121454"	3.45479764233084	-0.0124588015149931	0.24805811877031	0.726777663775438	NA
"ENSMUSG00000114616"	533.10967885833	-0.289404325483921	0.151452444428078	0.021496864378479	0.0856030222377251
"ENSMUSG00000094499"	7.26511752380069	-0.0175847587299582	0.245837212515805	0.718430722119782	NA
"ENSMUSG00000121455"	215.349710160907	0.0349100806476406	0.168468552505149	0.780716157087099	0.887477409131648
"ENSMUSG00000074832"	810.996355818632	-0.0340401865863231	0.117920511265425	0.742252364221884	0.863555791282728
"ENSMUSG00000097483"	36.5234994346106	0.0099661639427955	0.225742074309595	0.921125829502177	0.963546564661384
"ENSMUSG00000114777"	18.6488846272977	0.0383232835855564	0.240261812840706	0.626977671059568	NA
"ENSMUSG00000114426"	7.66835795956167	-0.0241476250626444	0.245827540962419	0.652940045425133	NA
"ENSMUSG00000074830"	9.4790671721691	-0.00913793203780881	0.243094562760972	0.872717846819902	NA
"ENSMUSG00000121764"	399.224055193209	-0.0309571273097613	0.14303334341462	0.791023411092606	0.893577338571689
"ENSMUSG00000114327"	123.580490490487	-0.0530894118788978	0.192638718178883	0.670750595486276	0.82066670754921
"ENSMUSG00000114839"	19.5554617518056	-0.0481508560379062	0.242202467866186	0.539522421792867	NA
"ENSMUSG00000114226"	2.34987622339437	0.0137151794002284	0.249562334987775	0.524461023593505	NA
"ENSMUSG00000121625"	83.4905243060115	-0.0810446965628784	0.21355185571063	0.507293613236539	0.703837502409796
"ENSMUSG00000117784"	8.68793475958999	-0.00315368903843318	0.24341383765016	0.952627575714182	NA
"ENSMUSG00000114816"	44.3364218950952	0.0285282622638828	0.22299958897502	0.785219279548473	0.889989442098373
"ENSMUSG00000114489"	4.92824894553512	-0.0273309384580174	0.249202749696726	0.482865409529806	NA
"ENSMUSG00000021520"	192.748914195585	0.0842749007592697	0.178081236152275	0.511405925262157	0.707127171593315
"ENSMUSG00000074826"	13.3480731060289	-0.00683639730920808	0.24025016401006	0.917137839677151	NA
"ENSMUSG00000021519"	555.622061945174	0.0751838730967529	0.132874082472686	0.509441677349243	0.705736491936233
"ENSMUSG00000021518"	1101.73428946461	0.292788796276255	0.120071058681899	0.00608233173008338	0.0344183881701878
"ENSMUSG00000114362"	264.047077215811	-0.10090521467433	0.165989694509649	0.423420710457883	0.632569677755106
"ENSMUSG00000090641"	95.7472145179836	-0.0148559054226611	0.19835336586507	0.90081594417033	0.952025818385631
"ENSMUSG00000114516"	38.989373257417	0.0944105200408909	0.244105679437701	0.367071541606699	0.58334243205774
"ENSMUSG00000100235"	2.69815409986266	-0.0210942539023983	0.24995045992741	0.431225935991288	NA
"ENSMUSG00000074824"	5.48657542534858	0.0403195954681398	0.251054067430254	0.360274626174913	NA
"ENSMUSG00000057396"	75.827592601142	-0.0190546083886695	0.206684403557362	0.86907915224557	0.934264744736728
"ENSMUSG00000058900"	36.4133222912319	0.0729103842431301	0.236952900171432	0.474500756805309	0.676719204442459
"ENSMUSG00000051037"	28.2603302731455	-0.154226392191776	0.290227738005427	0.131494412164304	0.300789592527408
"ENSMUSG00000114771"	6.07790969506032	0.0109649388430311	0.245933945155041	0.81839235558884	NA
"ENSMUSG00000055480"	39.7063836416769	0.00851793437360553	0.223784081071417	0.934454082767648	0.968901242497508
"ENSMUSG00000055341"	24.6327954297221	-0.0601976629443745	0.241270227230848	0.493649808181553	NA
"ENSMUSG00000057842"	3.91533056725552	-0.0155993969518655	0.247809543949872	0.692628420990058	NA
"ENSMUSG00000098781"	61.8010775596858	0.00166598879068326	0.213248444169435	0.990363165646559	0.994389627363779
"ENSMUSG00000098692"	4.06521203799809	-0.0119641037500735	0.247429514195104	0.758332189509672	NA
"ENSMUSG00000114726"	225.979660243033	-0.597891645335015	0.232553923518075	0.0011375606759074	0.00995901944667244
"ENSMUSG00000055560"	621.952591299112	-0.460237063821193	0.149000048483926	0.000396187478560537	0.00454511361595251
"ENSMUSG00000069206"	170.906294964241	0.150924660480673	0.198364905242136	0.266510714094226	0.478394354447635
"ENSMUSG00000114788"	4.77479449392191	-0.0104574156178017	0.246731395697593	0.807693945933998	NA
"ENSMUSG00000059839"	96.3163062300413	0.10069714440228	0.213098273053781	0.426753229451812	0.634894755273161
"ENSMUSG00000097565"	134.140426589876	0.0821517089516059	0.194993598305697	0.522377846401507	0.715556503395691
"ENSMUSG00000095432"	156.618204464984	0.346746658607794	0.259851540013207	0.0389757630177898	0.130444976629258
"ENSMUSG00000097360"	23.7887593050696	-0.0421208110776729	0.237245988955178	0.623506349898153	NA
"ENSMUSG00000058093"	167.261949639521	0.200532357347109	0.213072773829653	0.16020849107392	0.34287932389177
"ENSMUSG00000021510"	228.433904513415	0.386078103056675	0.225279111150044	0.0180937816353881	0.0755511330935987
"ENSMUSG00000114264"	74.8005497570607	-0.0594597874056442	0.212261537529555	0.616135558512158	0.784867977854296
"ENSMUSG00000048280"	167.028604814852	0.0208549047587299	0.179224790042004	0.869473656328441	0.934516160374535
"ENSMUSG00000071281"	267.780207926555	0.0813169748325394	0.162737614251711	0.516873448533724	0.711748991426761
