	PolII mean gb	PolII mean promoter
ENSMUSG00000101456	-1.3329226640812706	-1.5161836119154273
ENSMUSG00000020878	-0.0808577274791531	0.7419165232030535
ENSMUSG00000020903	-0.2620449624517201	0.1181244590685074
ENSMUSG00000098348	-0.9215796767837504	-0.734351361191154
ENSMUSG00000097241	-0.7823853484313581	-0.6825370186516992
ENSMUSG00000040723	-0.398343365970065	-0.7566783048999378
ENSMUSG00000115352	-0.9522537019270796	-0.7881651255258674
ENSMUSG00000071818	-0.6644591934203088	-0.782474295334668
ENSMUSG00000109022	-0.8756498053002668	-0.8729590540997869
ENSMUSG00000086502	0.2315129157706642	0.945722259809668
ENSMUSG00000111987	0.0330798028562222	0.1637048970908226
ENSMUSG00000047603	-0.0447254186903476	0.3312031737925927
ENSMUSG00000024085	-0.3407124136270513	0.6294065406801054
ENSMUSG00000066621	-0.095437539405172	0.3384425481450512
ENSMUSG00000011958	-0.05032820002564	0.7174369306545385
ENSMUSG00000079666	-0.6624961467760361	-0.6952101362566488
ENSMUSG00000113098	-0.8088089693013099	-1.001767551457992
ENSMUSG00000034362	-0.5725658275799406	-0.7999606867920876
ENSMUSG00000052337	0.4526990800926325	1.3363136102034094
ENSMUSG00000073494	-0.7370634679947545	-0.5602311251288646
ENSMUSG00000115615	-0.3290349398796141	-0.5656994195483807
ENSMUSG00000110702	0.3951655782191507	0.6905593173434337
ENSMUSG00000003721	-0.1254312161456049	-0.3191981047498606
ENSMUSG00000091191	0.7629857365442549	0.2759733887657346
ENSMUSG00000045132	-0.7902464570910189	-0.7291589643951877
ENSMUSG00000028931	-0.3592552834948169	0.4096463154299538
ENSMUSG00000036450	0.468198108375366	0.8948030782630062
ENSMUSG00000049708	-0.7731192473505561	-0.7042797328785496
ENSMUSG00000067627	-0.682718262820207	-0.9221160936833702
ENSMUSG00000098609	0.0055940111261576	0.2824242149805628
ENSMUSG00000051316	0.7757817536433035	1.0092189551831794
ENSMUSG00000115702	0.0526898387395318	-0.3006740201188557
ENSMUSG00000000631	0.1255669233303199	0.265942227428727
ENSMUSG00000040113	-0.6450423786568568	-0.9015477981714036
ENSMUSG00000063952	0.1696832491482731	1.2577225619536785
ENSMUSG00000022211	-0.458594675061977	0.2980331813799481
ENSMUSG00000116693	-0.8155764193851859	-1.03209244456503
ENSMUSG00000004032	-0.5891710479000444	0.2848020754302502
ENSMUSG00000055320	0.4020119139870706	1.0973480241391933
ENSMUSG00000029048	0.2583722519126444	0.8969964485157754
ENSMUSG00000023926	-0.8158273830372652	-0.7532987629099356
ENSMUSG00000109291	-0.8745486642388278	-0.7258637119904927
ENSMUSG00000000740	1.382009233613564	1.4344704314996328
ENSMUSG00000021546	1.376436427284266	1.4045475123219269
ENSMUSG00000024078	-0.0570287992955644	0.9088321369848308
ENSMUSG00000022558	0.1579702436047131	0.4876383985325284
ENSMUSG00000029291	-0.1444755948722804	0.4918783369377206
ENSMUSG00000052102	0.1009388920312184	0.9053694690626116
ENSMUSG00000040195	-0.0927450779103507	0.4677284385463146
ENSMUSG00000045291	-0.2297080248392702	-0.6054823627893567
ENSMUSG00000042595	-0.4062614094369788	0.4662461199332541
ENSMUSG00000034432	0.6147091918843423	0.860923061248398
ENSMUSG00000117392	-0.6439033604879649	-0.7636469244689611
ENSMUSG00000047050	-0.7334257394815851	-0.8340655468347692
ENSMUSG00000019989	-0.3889607044065939	-0.5912813306097149
ENSMUSG00000101258	0.1001004632626569	0.753918671242703
ENSMUSG00000071065	-0.7690445269449515	-0.615678849960945
ENSMUSG00000082625	-0.8200091576731479	-0.6274770733817948
ENSMUSG00000116270	-0.3935713380658987	-0.533156096033069
ENSMUSG00000049420	-0.6486269886987686	-0.1499865763623512
ENSMUSG00000112554	-0.0637936564400391	0.0927584128634697
ENSMUSG00000046585	-0.812468938941827	-0.4291656824673702
ENSMUSG00000007833	0.3285861670182736	1.3280348855985848
ENSMUSG00000044061	-0.6688029034340178	-0.9640030475224152
ENSMUSG00000108211	0.2642612233742017	0.3781331247304614
ENSMUSG00000020884	-0.6557957647791021	-0.7772982656417496
ENSMUSG00000099790	-1.2471738497271287	-1.4269883004321502
ENSMUSG00000118528	0.2349313024814261	1.0933609730880154
ENSMUSG00000027947	-0.1905078475391114	0.4655370085418682
ENSMUSG00000020657	0.2290193602388045	1.0450072506414472
ENSMUSG00000041235	-0.2003077914495483	0.6859539090188902
ENSMUSG00000070883	-0.3731677792843926	0.6761773305549134
ENSMUSG00000039194	-0.265318291111217	-0.0533560130437255
ENSMUSG00000052749	-0.8495577571738592	-0.2462122250049307
ENSMUSG00000042909	-0.6603942144765537	-0.7437859364172676
ENSMUSG00000070873	-0.641910256863027	-0.7591887565034114
ENSMUSG00000042700	-0.0775193448367546	1.0368862822571547
ENSMUSG00000081560	-1.1300433009297195	-1.0257899158085648
ENSMUSG00000086255	0.3287016367281974	0.3383728141295344
ENSMUSG00000096180	-0.6935599600600274	-0.4970651343395469
ENSMUSG00000113906	-0.7620635303171046	-0.8160037125366509
ENSMUSG00000058709	0.7183829267204431	1.1011992793451464
ENSMUSG00000022378	0.1715480199428141	0.4313680534660219
ENSMUSG00000079163	-0.5300842650430766	-0.5502979543227696
ENSMUSG00000023186	-0.4113735307760632	-0.4346335550273555
ENSMUSG00000094553	-0.9053425688269324	-0.5406497373680422
ENSMUSG00000056145	-0.714896724723982	-0.2920796909689415
ENSMUSG00000071613	-0.195910567814383	-0.3382040305488099
ENSMUSG00000050198	-0.7042833965340175	-0.7808942123755247
ENSMUSG00000108801	-0.239987877399491	0.1763112458678913
ENSMUSG00000023013	-0.4963132514645882	-0.5298154871877359
ENSMUSG00000027642	0.254222496054848	0.9538250644767656
ENSMUSG00000085953	-0.7263537489986501	-0.6871214673337894
ENSMUSG00000020491	-0.0638359114668054	0.517078398138829
ENSMUSG00000038670	-0.5003930951770666	-0.234987976697679
ENSMUSG00000087291	0.1689715897169393	0.0528067643354678
ENSMUSG00000013353	-0.760675490212203	-0.5807422152453902
ENSMUSG00000033177	-0.7898010190319442	-0.6906367360188445
ENSMUSG00000026200	0.2379481875552713	0.7707774145452052
ENSMUSG00000006395	0.4794423768154737	0.557748944005479
ENSMUSG00000105703	-0.757268133425421	-0.626705397590332
ENSMUSG00000100075	0.7282539233991449	0.043358216726442
ENSMUSG00000096573	-0.5180044639679787	-0.6999881698156879
ENSMUSG00000101447	-0.4640033051080584	-0.0283356562612423
ENSMUSG00000028607	-0.3247537046929483	0.3861706682536232
ENSMUSG00000071521	-0.8703281500827271	-1.1306472033263546
ENSMUSG00000096747	-0.8192618399965864	-0.7835860003168552
ENSMUSG00000032254	0.3601577647473422	0.8820332360834724
ENSMUSG00000108075	-0.6477472927045504	-0.5902449119317079
ENSMUSG00000031320	1.0773061184105728	1.220166513287215
ENSMUSG00000024258	0.3798051071673066	1.0056821789506414
ENSMUSG00000116792	-0.7999122834431095	-0.6303469749461672
ENSMUSG00000113255	0.2000721915420538	0.1141949475001658
ENSMUSG00000033233	0.3256969236378624	0.5144897543156323
ENSMUSG00000035125	0.2570486712149233	0.7167729771975464
ENSMUSG00000036046	-0.2110886356830579	0.5285439208086969
ENSMUSG00000070520	0.3356470901736186	0.8670249145458736
ENSMUSG00000021257	-0.1058302039628877	0.861693881751207
ENSMUSG00000032725	0.2176409637287768	0.378229480755824
ENSMUSG00000085225	-0.4893701051351761	-0.92840454981463
ENSMUSG00000100511	-0.7414417306257727	-1.029367717772215
ENSMUSG00000045679	0.5599273622022254	0.4342473219302153
ENSMUSG00000087591	-1.028132966785583	-1.3029820420682356
ENSMUSG00000103575	-0.7884158534172865	-0.6507075752885452
ENSMUSG00000038206	-0.0111112116076313	1.0433386957800546
ENSMUSG00000037455	-0.0811743601469822	0.0603359033922652
ENSMUSG00000103371	-1.264641199515913	-1.213620347297593
ENSMUSG00000115060	-0.7920632843972781	-0.7082124511773239
ENSMUSG00000039048	0.2278395892444412	1.2095552251330863
ENSMUSG00000027611	-0.4538366872969461	-0.0777367554502733
ENSMUSG00000033792	-0.1783205586925834	0.7341223993182162
ENSMUSG00000049618	-0.7483893546800174	-0.8025255462527603
ENSMUSG00000050276	-0.7177858669376646	-0.6685686541323363
ENSMUSG00000063935	-0.6305985863033757	-0.3350657730502011
ENSMUSG00000103202	-0.7472281743136188	-0.9878712950998972
ENSMUSG00000085517	-0.499239046621017	-0.333493875347113
ENSMUSG00000061843	-0.3979179325969696	-0.5016329226705563
ENSMUSG00000051177	-0.7186135804337346	-0.1344945034437626
ENSMUSG00000111017	0.1617502128188324	-0.0207057209148699
ENSMUSG00000022805	-0.0265630141351637	0.4799379105334638
ENSMUSG00000039470	0.0123911762745882	0.3811415649434702
ENSMUSG00000086141	-0.7343882700595349	-0.841502415079286
ENSMUSG00000102509	-0.4793064671135764	-0.0400605631489038
ENSMUSG00000103921	-0.3053778390542729	-0.5372093178949418
ENSMUSG00000111803	-0.8301091582518901	-1.1129113003345434
ENSMUSG00000066057	0.1832252253457591	0.7552623481014388
ENSMUSG00000109312	-0.7516776390580336	-0.7044570892645736
ENSMUSG00000020719	1.4189759678289964	1.4796851774350537
ENSMUSG00000112955	-0.3082756501887735	-0.3632377055395666
ENSMUSG00000085307	-0.5650326433074158	-0.5130611345830237
ENSMUSG00000114448	-1.047816577047704	-0.5603768208497374
ENSMUSG00000050697	-0.0214847197720584	0.9926583602698126
ENSMUSG00000108827	-0.8045874730931408	-0.7866518324685933
ENSMUSG00000037239	0.2752706495263551	0.5866446817585259
ENSMUSG00000005698	0.4787617158960586	1.369986633453197
ENSMUSG00000020882	0.1712963330611663	0.3372695280089646
ENSMUSG00000092066	-0.5790622827180977	-0.2350964172551907
ENSMUSG00000033024	-0.7261441057486369	-0.7903094265721928
ENSMUSG00000025279	-0.5287053545288	-0.7528814412517972
ENSMUSG00000100558	-0.488155393180876	-0.4449607994519418
ENSMUSG00000100446	-1.630346356915931	-1.2307022033808084
ENSMUSG00000109177	-0.3223994340100256	-0.4109474522619171
ENSMUSG00000020014	-0.6765024535543519	0.0151320684149151
ENSMUSG00000051506	-0.7251358418241363	-0.8554216414474308
ENSMUSG00000097067	-0.6262288461860229	-0.6188746865538856
ENSMUSG00000029028	0.4674714576583438	0.8739602352729503
ENSMUSG00000115430	-0.4335393303370843	0.2935879315253426
ENSMUSG00000034799	0.1604485216978584	0.0691828514231584
ENSMUSG00000034800	-0.1487636724044911	0.7697718033600457
ENSMUSG00000086382	-0.6421203957232816	-0.1514816421900672
ENSMUSG00000041530	0.2405958367625469	0.8214338240144309
ENSMUSG00000051036	-0.6740316694342613	-0.6634595522509014
ENSMUSG00000067561	-0.619890105491805	-0.0591146210820914
ENSMUSG00000027583	-0.2477363799092297	0.5647252284074704
ENSMUSG00000075415	0.1541591157748366	0.88938089565551
ENSMUSG00000094230	-0.4835029673399121	-0.4724719189687539
ENSMUSG00000004371	-0.1988456406379297	0.3471432448004014
ENSMUSG00000070423	-0.8804526987921196	-0.7934933532969529
ENSMUSG00000032068	-0.0581410389769185	0.1291235656626101
ENSMUSG00000117461	0.0505898271464484	0.0114167711721936
ENSMUSG00000041362	-0.5404637765130503	-0.1217166723514358
ENSMUSG00000048281	-0.4589039902133242	0.4178103606400783
ENSMUSG00000036478	0.922796364485552	1.293013210538263
ENSMUSG00000071719	-0.6315011344168365	0.2175953549713226
ENSMUSG00000114492	-0.7143676897862885	-0.5426783563231657
ENSMUSG00000107457	-0.6809862944997187	-0.7516089977326584
ENSMUSG00000030374	0.3092787576968477	0.8748608626413872
ENSMUSG00000089696	0.0139844101068954	0.0627461453400069
ENSMUSG00000026235	0.5185231520873744	0.8683036470277183
ENSMUSG00000017692	-0.5367601873615694	0.2992682583755389
ENSMUSG00000084783	-0.5318462248801648	-0.6916305469623183
ENSMUSG00000047221	0.1007770750171065	0.7035659145045289
ENSMUSG00000117613	-0.7204874282371565	-0.8076635070359892
ENSMUSG00000014782	-0.0747247030198265	-0.0859939354053224
ENSMUSG00000116744	-0.8403812799608462	-0.7076228157791721
ENSMUSG00000071359	0.2216185125227269	1.0717482632723645
ENSMUSG00000040987	-0.3671504339927698	0.3390013439950077
ENSMUSG00000027520	0.301944669316644	0.9618221368213328
ENSMUSG00000026586	-0.7494507045369359	-0.7350408969131325
ENSMUSG00000104346	0.1967701346172063	0.3992611476788493
ENSMUSG00000079432	-0.987002860688168	-0.6666306569495911
ENSMUSG00000013076	-0.2703722637087948	-0.4296758190565003
ENSMUSG00000053838	0.1468564188364489	0.8852252932408798
ENSMUSG00000057981	-0.873596364283648	-0.850292555034831
ENSMUSG00000025726	-0.1620424421137478	-0.3527725821145762
ENSMUSG00000046242	-0.013759892828211	-0.7482873354499168
ENSMUSG00000020170	0.0084238635131089	0.743837060733624
ENSMUSG00000101109	-1.2510048839640768	-1.1239895383265517
ENSMUSG00000026000	-0.075639032895808	0.2748972142159014
ENSMUSG00000019792	0.1648067437991888	1.0436446413841045
ENSMUSG00000041773	0.5889212616180071	0.8364595741992037
ENSMUSG00000054135	-0.4265130028889394	-0.5992197482019757
ENSMUSG00000112169	-0.7169380761719939	-0.6059927643901509
ENSMUSG00000104983	0.2139098173982828	0.1729987137470945
ENSMUSG00000063796	-0.89040008196862	-0.8305171914328745
ENSMUSG00000058884	-1.1832334440924046	-0.8611827703826839
ENSMUSG00000104147	-1.107082502658194	-0.7359349767494141
ENSMUSG00000029190	-0.2961408270951289	0.9974883194950476
ENSMUSG00000082574	-0.8894955858815925	-0.9246355536267148
ENSMUSG00000115775	-0.625355506155451	-0.2570450858807442
ENSMUSG00000008789	-0.8223375104240548	-0.993551928928736
ENSMUSG00000022912	-0.2130097342695981	0.6417268796090098
ENSMUSG00000096963	-0.4352948865010445	-0.3646657351876555
ENSMUSG00000041958	-0.0387138825323003	0.6307135813764846
ENSMUSG00000030994	-0.7695025425389498	-0.7864485986589896
ENSMUSG00000074264	0.0870344800522043	0.3190574544897384
ENSMUSG00000038146	0.0699549423265552	0.5606477624783154
ENSMUSG00000087570	0.0256975096481515	-0.0518939527872134
ENSMUSG00000087357	-0.7328407919787411	-0.6793068611310576
ENSMUSG00000078639	-0.7818909463567072	-0.7943238723981252
ENSMUSG00000026867	0.1221874706606694	0.6576689167003641
ENSMUSG00000102146	-1.4086793460803255	-1.2366736032933277
ENSMUSG00000028681	0.3018579845119578	0.6379198082580169
ENSMUSG00000027794	-0.2149369939350703	0.36260246720964
ENSMUSG00000021200	-0.4545609242542201	-0.896107605392063
ENSMUSG00000035164	-0.488796005793298	0.5453265004972848
ENSMUSG00000029280	-0.6653472428135969	-0.8410809222527132
ENSMUSG00000029438	0.1590867173517555	0.6595714152528782
ENSMUSG00000020088	0.3124559323129086	0.920609894951748
ENSMUSG00000086657	-0.3133479439138434	1.177987393386768
ENSMUSG00000021208	-0.8385787874710939	-0.7328329666978453
ENSMUSG00000002006	0.2284918965526121	0.5194998528595386
ENSMUSG00000091350	-0.7867257995269886	-0.784473469431825
ENSMUSG00000073406	-0.248660838166682	0.2081635628082187
ENSMUSG00000041977	-0.0426194160407896	0.7988922365329407
ENSMUSG00000097310	0.1532322651662864	-0.1741612064767459
ENSMUSG00000051236	-0.3580138957898182	0.1380544740077643
ENSMUSG00000109464	-0.8219539960098216	-0.8879616934004387
ENSMUSG00000112125	-0.325965999568745	-0.5772340270322946
ENSMUSG00000101734	-0.7545959193802909	-0.7681627062943996
ENSMUSG00000020573	-0.8795171047035446	-0.7603752347538619
ENSMUSG00000048486	0.2284465577862782	0.6156292072210949
ENSMUSG00000109498	0.1450627086384119	0.0740508767026241
ENSMUSG00000024194	0.4706730857333186	0.7924689683607472
ENSMUSG00000111717	-0.9708847290556718	-0.9930493017650416
ENSMUSG00000052675	-0.2748460503438367	0.4127701273910225
ENSMUSG00000032577	-0.1195877440574287	0.5806555003242977
ENSMUSG00000084066	-0.9128030019637906	-0.7561223002883022
ENSMUSG00000103088	0.2648233303321773	0.0340345550366227
ENSMUSG00000025228	0.0384556313225315	0.3861177130219558
ENSMUSG00000117443	-0.4803933647502708	-0.551333865785139
ENSMUSG00000050010	-0.2701820992500788	0.2210019188844255
ENSMUSG00000028145	-0.3395769437623261	0.8298719514557035
ENSMUSG00000028164	0.2338266552531303	0.5925645983324672
ENSMUSG00000106111	-0.6139495315771695	-0.7115383754184865
ENSMUSG00000091078	-0.023523007289286	-0.0160398148396034
ENSMUSG00000025371	-0.1585160162693241	0.4932107417871998
ENSMUSG00000085093	0.1230726958275056	0.1785357177972678
ENSMUSG00000103971	-0.760061022928159	-0.7233842668639416
ENSMUSG00000081433	-0.6985930555958028	-0.8664731200503865
ENSMUSG00000004264	0.5123325676932545	1.0028251416407212
ENSMUSG00000110876	-0.7770582049487833	-0.8017123120343014
ENSMUSG00000085110	0.0539702010438366	0.17826596340245
ENSMUSG00000062128	-0.6304267082220832	-0.7007419164722547
ENSMUSG00000002324	0.3280892971303266	0.3235834542399398
ENSMUSG00000099425	-1.2666015557111392	-1.268677210823557
ENSMUSG00000052270	-0.7367546171117109	-0.7592477955969669
ENSMUSG00000107461	0.5161923860249072	0.4714071163297835
ENSMUSG00000109648	-0.8127566769832243	-1.141976198828932
ENSMUSG00000086227	-0.6464851177400337	-0.986462986832498
ENSMUSG00000048351	0.3791253554657613	0.9082542274526426
ENSMUSG00000007107	-0.6145116989493254	-0.862629956349411
ENSMUSG00000095954	-0.944996485772082	-0.6371538805084304
ENSMUSG00000030117	0.9325277099013128	0.9049936282456644
ENSMUSG00000038740	-0.3935605895061467	0.2680191447419244
ENSMUSG00000101588	-0.2614654528853122	-0.542743008582793
ENSMUSG00000039740	0.3043001950045751	0.9773761831609336
ENSMUSG00000091618	-0.8857049002888205	-0.9764597526989548
ENSMUSG00000050565	0.6655450328228174	1.2200287217566634
ENSMUSG00000109778	-0.7050556518289982	-0.7254264588746235
ENSMUSG00000049315	-0.8441479750407327	-0.934997362781084
ENSMUSG00000047155	-0.8013035168098905	-0.1941116893417518
ENSMUSG00000110055	-0.808678492043329	-0.7515232113294382
ENSMUSG00000101838	-0.1428792737518366	0.0001014682895212
ENSMUSG00000014542	-0.6761609846561607	-0.8822615089962834
ENSMUSG00000086371	-0.4369633246984878	-0.9660868667162242
ENSMUSG00000022106	-0.015688312255623	-0.9604595109234622
ENSMUSG00000024645	0.9520330956916204	1.308951940027054
ENSMUSG00000024209	0.6486673241622389	0.2520856659762244
ENSMUSG00000030816	0.4299728692472819	0.7519236502959346
ENSMUSG00000053930	-0.8302795335575495	-0.3821640442847833
ENSMUSG00000031922	0.6240771072350167	1.3119282500011795
ENSMUSG00000039518	0.176128703276771	-0.0568645767337253
ENSMUSG00000042607	-0.7078946283825897	-0.6568707181314459
ENSMUSG00000102266	-0.736275582575187	-0.5066925491233412
ENSMUSG00000105341	0.4544677998738617	0.3705013700893013
ENSMUSG00000003868	0.518430143666939	0.2933839189696236
ENSMUSG00000025290	1.268261963864605	0.7290100041910219
ENSMUSG00000049739	0.4220034913374969	1.139785923390177
ENSMUSG00000104015	-0.8581312901278478	-0.93925961345952
ENSMUSG00000082789	-0.3508040858124981	0.1368124883765857
ENSMUSG00000021548	0.1930921178517212	0.5852392016337419
ENSMUSG00000005883	-0.4436263290244669	-0.3344324538717433
ENSMUSG00000058952	-0.5049198053443604	-0.0439499276947903
ENSMUSG00000062184	-0.7751157420142539	-0.3760243910521733
ENSMUSG00000003824	0.4559837059920878	1.0458873252014524
ENSMUSG00000104404	-1.3044322319949622	-1.2320952199113198
ENSMUSG00000063808	-0.0680477693719315	0.1745375693524638
ENSMUSG00000024516	-0.2625706544295054	0.5119181031477584
ENSMUSG00000054027	0.091668129778939	1.0071797237586968
ENSMUSG00000024431	-0.2898154782310968	-1.1122081543632032
ENSMUSG00000021235	0.0209918225296194	0.8416926771714537
ENSMUSG00000042474	-0.6362388940736414	-0.9104783903904676
ENSMUSG00000090254	-0.9091711421938884	-0.8852839572303868
ENSMUSG00000107286	0.1175110307542576	0.1360257745168702
ENSMUSG00000066368	-0.5829847079736451	-0.8868089624491131
ENSMUSG00000024987	-0.4485434957914874	-0.3132008263961092
ENSMUSG00000115311	-0.6674612262786385	0.1559116780865643
ENSMUSG00000021718	-0.7351695889270461	-0.5162406357510534
ENSMUSG00000116745	-0.8038228934789717	-0.7330178375098133
ENSMUSG00000087314	-0.0785675874047008	0.246835742085261
ENSMUSG00000007038	-0.1685517192881025	0.3680413042534731
ENSMUSG00000019797	0.1645719308409259	0.591155910627011
ENSMUSG00000113813	-0.9862566220758509	-0.9857793147288108
ENSMUSG00000002289	0.372825503506317	0.7830510592109258
ENSMUSG00000042328	-0.1739690610962267	0.4793329282055914
ENSMUSG00000108854	0.1171298230134633	-0.0052635691314805
ENSMUSG00000057236	0.5507027593675159	1.2710605680353375
ENSMUSG00000107304	0.1094975520362102	-0.3920487706241722
ENSMUSG00000053499	-0.499245444460471	0.4488587856263573
ENSMUSG00000048473	-0.5134779015232732	-0.4727220588988611
ENSMUSG00000108189	-0.7231936543712371	-0.9410756833487082
ENSMUSG00000113864	-0.001890248587283	-0.1680014702041201
ENSMUSG00000021357	-0.1926221671750376	0.8824721690147038
ENSMUSG00000027712	-0.0574834997598617	0.3657948777046291
ENSMUSG00000042557	0.4664899806915022	0.6163340519397111
ENSMUSG00000038418	0.9530397800470426	0.6945741976822774
ENSMUSG00000031536	0.1015019124118737	0.4511414207927631
ENSMUSG00000022262	-0.7684785895714361	-0.7184405683915186
ENSMUSG00000008429	-0.103916753564695	1.1689947418971216
ENSMUSG00000028978	-0.0547051017345181	-0.1826296770820679
ENSMUSG00000031659	0.0818967303621049	0.6939718664816458
ENSMUSG00000045013	-0.7430634785828317	-0.9002871389797268
ENSMUSG00000032216	0.610644550916127	1.339930193210941
ENSMUSG00000036931	0.1326619835304695	0.5590998990518037
ENSMUSG00000043897	-0.6889415666058969	-0.661413370362125
ENSMUSG00000108830	0.3123445234056597	0.4545450679697392
ENSMUSG00000039087	0.0141972877127224	0.1684365876711703
ENSMUSG00000086604	0.292901125027412	0.3060738756000112
ENSMUSG00000038155	0.2048730113176417	0.8078798913979192
ENSMUSG00000117796	-0.6337115547971663	-0.8504776031498729
ENSMUSG00000052291	0.4436691823093509	0.3677117848272712
ENSMUSG00000070817	-0.8039749643128762	-0.769210078472591
ENSMUSG00000035949	0.6480921948189212	1.0725558675155031
ENSMUSG00000097057	0.5188963015980613	0.6699268202447783
ENSMUSG00000051156	-0.9611862433490682	-1.2265046444751535
ENSMUSG00000114479	-0.6715048719246977	-0.6287720019141951
ENSMUSG00000112722	-0.6499181052225144	-0.7834664011472448
ENSMUSG00000004768	0.2285363752709123	0.8560070841950489
ENSMUSG00000114263	-0.5293014471029266	-0.4882707852361115
ENSMUSG00000038777	0.1680346573903098	0.1537356174198213
ENSMUSG00000020680	0.6005605374678884	1.1516332484716787
ENSMUSG00000056596	-0.1546792860536744	0.6347307865108675
ENSMUSG00000114923	-0.1337051765402452	0.7868599821965959
ENSMUSG00000104625	-0.7940845784022302	-0.7258336805364708
ENSMUSG00000097730	-0.1227655687094518	-0.1148642795608413
ENSMUSG00000097637	0.3535341246852002	0.7021713760515841
ENSMUSG00000115438	-0.8980416711875217	-0.8415128671908583
ENSMUSG00000034459	-0.8498557891141336	-0.7239397399701328
ENSMUSG00000024902	0.2552934150749765	1.0872618934743492
ENSMUSG00000030850	0.115847838947408	0.962852142851593
ENSMUSG00000012889	0.3421705852653295	-0.6010035675147148
ENSMUSG00000031949	0.4230896090700904	0.8542511694281395
ENSMUSG00000104234	-0.7009520076700747	-1.06349564052794
ENSMUSG00000114169	-0.0360907130679178	-0.0188202466880925
ENSMUSG00000025575	-0.1572029811073868	0.5457626186325366
ENSMUSG00000109511	0.9627560975271054	1.2451456655566515
ENSMUSG00000106375	1.0627587994602796	1.1108746576223774
ENSMUSG00000090863	-0.3435219963831655	-0.0914200901019089
ENSMUSG00000110462	-0.1420213682327078	-0.5753981870357291
ENSMUSG00000030224	0.52586638009035	1.0825484177879368
ENSMUSG00000114963	-0.7951649252734823	-1.1610789524187666
ENSMUSG00000102926	-0.841403032086498	-0.8916666166570039
ENSMUSG00000090761	0.4559705337627142	0.6400283551305701
ENSMUSG00000091523	-0.0599170297572484	0.3895795013228366
ENSMUSG00000067430	0.024255597625112	0.3828433976737927
ENSMUSG00000095022	0.5358896530439746	0.4339478874841574
ENSMUSG00000085272	-0.8373199164979277	-0.6497439033465895
ENSMUSG00000078489	0.4455248088535385	-0.15004710649264
ENSMUSG00000022843	0.2652000227510041	0.879240620205263
ENSMUSG00000081232	-0.4525686829108496	-1.1829483314663536
ENSMUSG00000087603	-0.6278216416371588	-0.9354274619918148
ENSMUSG00000007603	0.7359101389693812	1.0139394107633437
ENSMUSG00000024526	-0.2271916964320534	0.1709126690245523
ENSMUSG00000089900	0.1082729154694034	-0.1031904078125713
ENSMUSG00000038664	0.0848204626865903	1.1297809513271282
ENSMUSG00000087067	0.4932497999734124	0.5006142363607798
ENSMUSG00000036902	0.0549040186241249	1.1306364895380776
ENSMUSG00000111550	-0.7862264343501816	-0.5883556061632871
ENSMUSG00000117193	-0.8201379178761306	-0.6810168519635372
ENSMUSG00000090039	0.4060863469318609	0.6047777534592242
ENSMUSG00000035545	0.684063406598628	1.2308030250271402
ENSMUSG00000029156	-0.4707746063784744	0.0602279187568545
ENSMUSG00000006456	1.0374465520545972	1.4059857464003416
ENSMUSG00000033032	-0.1752616808305796	-0.121078944390873
ENSMUSG00000097893	-0.4666665234302422	0.6968186909696903
ENSMUSG00000061728	0.2592242448432909	0.7641851022353634
ENSMUSG00000061755	0.0102326584006255	0.5379810336412097
ENSMUSG00000050424	0.4588044854279089	0.4954883705407116
ENSMUSG00000026700	-0.775350416045837	-0.6465114812468022
ENSMUSG00000030249	-0.7745356407927882	-0.5856293473936136
ENSMUSG00000046157	-0.606067564664408	0.1514760866672424
ENSMUSG00000037235	-0.0425984969257283	0.722013019041228
ENSMUSG00000014426	-0.0940210891449251	0.6560758315958307
ENSMUSG00000007209	-0.4511492994583294	-0.7810804339438383
ENSMUSG00000025103	0.1612591653835183	0.8352706562203477
ENSMUSG00000037049	0.1036532306553146	0.0874552196594749
ENSMUSG00000093401	-0.5876985270030612	-1.0069948976104484
ENSMUSG00000022200	0.2211994284966505	0.9739576101298016
ENSMUSG00000098150	-0.8205104468509223	-0.8918670051711662
ENSMUSG00000099591	-0.6216560106390375	-0.7816527123337691
ENSMUSG00000068083	-0.8426980984027013	-0.7377047779686993
ENSMUSG00000116586	-0.7191849717649085	-0.6290650953113133
ENSMUSG00000108345	-0.4958310056941042	-0.8161429506666945
ENSMUSG00000032048	-0.6735671847741868	-0.5157234185760966
ENSMUSG00000015942	-0.4439376339480039	1.1111952802071308
ENSMUSG00000075188	-0.790792496156663	-0.8649101968835865
ENSMUSG00000031885	0.1660441001662153	1.0326821411964406
ENSMUSG00000079298	-0.705500706989522	-0.7555340248503885
ENSMUSG00000082191	-1.082351324653578	-1.1517225957054849
ENSMUSG00000087351	0.199758832915546	0.7789614185444145
ENSMUSG00000101119	-1.3950974644134484	-1.2968519770507878
ENSMUSG00000101507	-1.1599734079560755	-1.916414972369204
ENSMUSG00000004056	0.0758388259746871	0.9957175126519308
ENSMUSG00000104029	-0.7361730573509455	-0.9031085172851538
ENSMUSG00000074919	-0.3215386808664874	-0.6702293501973644
ENSMUSG00000100910	-0.8203266310584165	-0.7424182124018242
ENSMUSG00000107667	-0.8037510239799567	-0.6361518231373156
ENSMUSG00000079598	-0.3854926292597346	-0.3464919448594607
ENSMUSG00000021103	0.0054499318177304	0.4676386851519722
ENSMUSG00000085091	-0.7417435502597698	-0.6204600204853415
ENSMUSG00000040541	0.0312617893493691	-0.1334905480293665
