"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ENSMUSG00000075324"	452.476750601399	0.905452682890801	0.158169971345828	8.38971329437568e-10	4.19343866747611e-08
"ENSMUSG00000026888"	222.251396363226	0.739023748980113	0.211584851376877	4.18507556827718e-05	0.000941370035338428
"ENSMUSG00000034903"	223.226990654362	1.53173077242892	0.207229117048028	8.66727744569735e-15	7.50205712177823e-13
"ENSMUSG00000061171"	16.5413099684771	-0.0778861831135452	0.245737954458145	0.328064549338839	0.765944389930048
"ENSMUSG00000057182"	123.018844061809	-0.661384569564705	0.278417058299853	0.00150240894266921	0.0210408399989917
"ENSMUSG00000121160"	4.73897874462692	-0.0410252721525208	0.24447270851939	0.369630830460912	NA
"ENSMUSG00000075318"	42.2686790255325	-0.120130810828193	0.2403189861317	0.294943447651909	0.734414216266261
"ENSMUSG00000044647"	1523.45519945911	-0.200683528738192	0.1110610501613	0.043079907398396	0.263899928594464
"ENSMUSG00000085160"	9.80305158744168	-0.00606737296811522	0.236517403647229	0.913746758232454	0.987821557920073
"ENSMUSG00000026994"	121.095358818548	1.26398764216885	0.273545354806056	2.25695455592173e-07	7.86785886842343e-06
"ENSMUSG00000100197"	1.84021393341517	0.015291701932214	0.24270360374648	0.617714815199867	NA
"ENSMUSG00000034848"	601.63225130456	-0.00307178509881889	0.133279839757383	0.977662104369414	0.998235818072027
"ENSMUSG00000086671"	11.9513576881623	-0.0750720929038628	0.249383968944073	0.27726389589674	0.717612852045162
"ENSMUSG00000064329"	88.3676049619931	-0.03248995315465	0.193381424564664	0.783595790145076	0.965472802316018
"ENSMUSG00000085386"	9.0609362658341	-0.0313010342746898	0.238753861986087	0.59238226258919	0.916250947296251
"ENSMUSG00000087301"	27.5566568456367	-0.155960058780395	0.282784597556343	0.133610412489372	0.519562856903906
"ENSMUSG00000075316"	124.477605054024	-0.286023033886203	0.241100127756806	0.0641888330092808	0.34037078100824
"ENSMUSG00000034810"	25.0462055267417	-0.031784009018809	0.224721073291911	0.729095596647441	0.955873334700306
"ENSMUSG00000086908"	11.52611469791	-0.0665880498841118	0.24764125010752	0.283974055416785	0.723999664170996
"ENSMUSG00000027022"	176.447420242542	-0.537830155694975	0.249847255149779	0.00356270868555445	0.0420323822582967
"ENSMUSG00000097067"	49.819739224848	0.114828171791942	0.231785109108153	0.330274349206019	0.769180739245519
"ENSMUSG00000034780"	11.214286898461	-0.0355249464240258	0.237128293200379	0.600822173534308	0.918575620126897
"ENSMUSG00000027030"	434.426664080635	1.51329018386442	0.182191850478827	4.4734405706013e-18	4.97481898401433e-16
"ENSMUSG00000079324"	19.1592347943465	0.0735645323865208	0.243501406923693	0.354008288898899	0.789742254360557
"ENSMUSG00000109667"	21.8062635606206	-0.0781432541278086	0.240313745672421	0.383346628621803	0.812094386134822
"ENSMUSG00000027035"	3070.20188643554	0.10524315743913	0.106525749341177	0.270519315015466	0.710598775075414
"ENSMUSG00000034738"	121.007925784186	-0.605851690465911	0.288631783030988	0.00331240047340438	0.0397398471941091
"ENSMUSG00000005233"	1082.26945372175	-0.0618160865891416	0.107891600985263	0.521778774436759	0.884536407146828
"ENSMUSG00000027048"	4.63264143640237	0.0498051925812096	0.247113417318219	0.269253312391619	NA
"ENSMUSG00000027070"	2395.35096216914	0.648259276760062	0.11542997010629	2.3089867750334e-09	1.08675494260458e-07
"ENSMUSG00000063145"	212.638381086327	0.0874979275902919	0.164187655385595	0.479154856257725	0.866543997898952
"ENSMUSG00000075307"	26.309928787816	-0.0247326089623812	0.224644120645222	0.782178671494119	0.965423519138802
"ENSMUSG00000027086"	490.862896415767	-0.169100253541705	0.139499117652837	0.143107069935408	0.538670311610921
"ENSMUSG00000042133"	2174.9448112959	-0.0300291162162822	0.102295707636901	0.739989282255452	0.956376585645938
"ENSMUSG00000070883"	117.952776426681	-0.152300909974953	0.203897027214624	0.252564477722558	0.695669682196379
"ENSMUSG00000027088"	62.0626118765696	0.161869000926328	0.245985010304937	0.209636668119311	0.643586094927352
"ENSMUSG00000042155"	33.23242371994	1.2356412331392	0.619473941081112	0.00143614381892188	0.0202889617220939
"ENSMUSG00000068882"	3732.34663308503	0.115021725487733	0.100345509915513	0.21091589829974	0.644847730537594
"ENSMUSG00000051730"	1019.12060489781	-0.147119874992064	0.12177061112358	0.162240331805706	0.573350417757507
"ENSMUSG00000085735"	9.49532269510366	-0.0110939751297271	0.235272721249502	0.856119336831064	0.976056505043963
"ENSMUSG00000044308"	5239.99712528515	-0.0192398506597301	0.0916244266515645	0.823963924410598	0.971326313094734
"ENSMUSG00000042064"	38.795830565127	-0.00664730556536388	0.213382054241628	0.94819675906554	0.992984940947639
"ENSMUSG00000087264"	36.7306924183359	0.152757748878484	0.264515112886079	0.190190441784708	0.615600927672022
"ENSMUSG00000070880"	123.396515768421	2.27710350321743	0.283445338312482	5.17736816084475e-17	5.37235208456311e-15
"ENSMUSG00000014959"	1845.34290950218	0.103762664207121	0.101855707816468	0.261387396345658	0.701012149178606
"ENSMUSG00000041997"	6457.75200346153	0.0433418523523325	0.0914739350833284	0.609426509596614	0.921089156105164
"ENSMUSG00000085868"	3.80914264947499	0.00847089103456387	0.240470713384527	0.839215909741097	NA
"ENSMUSG00000041975"	788.885615572773	-0.133177329928685	0.120584608921779	0.203272385513235	0.632783369920498
"ENSMUSG00000041966"	1615.0723726533	-0.0400847278438595	0.0999198862366985	0.657810682842113	0.935693611565726
"ENSMUSG00000027015"	52.0402224518036	0.155002267718813	0.25610075995293	0.202316732010219	0.63191482006501
"ENSMUSG00000027012"	1997.27146617334	-0.0752071110416613	0.103096660426393	0.418554561395808	0.83344945959813
"ENSMUSG00000027010"	2265.8537495052	0.0208651244585169	0.106029524224388	0.828079988002539	0.972137812724885
"ENSMUSG00000027018"	7018.00207003956	-0.0195706497524644	0.0905355604043678	0.811929891441052	0.969814834912828
"ENSMUSG00000041921"	946.010549076528	0.054810205071543	0.121195300730158	0.602254936237996	0.919197195290915
"ENSMUSG00000084946"	46.5922627825806	0.567686321325635	0.513217638921783	0.0144821804259982	0.126524770792178
"ENSMUSG00000064263"	233.630913004627	-0.197658659674194	0.177562423085163	0.134527789238965	0.521297285398001
"ENSMUSG00000087570"	52.733404358887	-0.167789031574319	0.259368882267527	0.183451230513591	0.60561090869454
"ENSMUSG00000086641"	37.6711184162	-0.161162599335189	0.271769533883791	0.166471920893285	0.580101681918785
"ENSMUSG00000084794"	41.7669306071959	-0.0691601458610001	0.22092372518331	0.523299508910362	0.885465128499994
"ENSMUSG00000027111"	3714.49491527584	0.00765089298514194	0.091657759144303	0.927661918230551	0.990600785778964
"ENSMUSG00000006494"	1957.0687171003	-0.148708823848184	0.104900252637118	0.116442532210506	0.48401227880967
"ENSMUSG00000049044"	326.376314170109	0.0270977680988254	0.144728244475717	0.816863217271704	0.970370283676047
"ENSMUSG00000004085"	2098.82730563084	0.0193884851074665	0.0976421690897604	0.822546070193793	0.971267531085528
"ENSMUSG00000055612"	708.821918047132	0.0346005664740577	0.119132913386449	0.738985581357561	0.956290623039857
"ENSMUSG00000085252"	16.701366396121	-0.0543889315241837	0.238011132924603	0.474133197549993	0.863659793291997
"ENSMUSG00000085427"	28.5776348341164	-0.12519499008317	0.261169215359307	0.203138815290157	0.632711125148673
"ENSMUSG00000027109"	2420.06314270783	-0.0402700384912444	0.0956816157241635	0.645369011212755	0.932606348732528
"ENSMUSG00000063714"	109.588277414602	-0.206002909860723	0.226023346238797	0.1455429783686	0.542545085750513
"ENSMUSG00000027108"	4436.55784109849	0.130359468252884	0.098260400663977	0.146024419480422	0.543312497223863
"ENSMUSG00000068859"	2.07956823441071	0.0388152324659709	0.247544088652875	0.102720428851861	NA
"ENSMUSG00000041777"	926.345931124711	-0.156477852720781	0.127968858266642	0.151251562795804	0.554000872597647
"ENSMUSG00000008226"	253.272294198615	-0.103978561528594	0.16072769341025	0.397348006081082	0.821437753906345
"ENSMUSG00000041762"	89.389515914248	0.0169408307751652	0.189367171453847	0.890281991782234	0.983779373351792
"ENSMUSG00000085519"	1.86674709398802	0.0130116097251319	0.243043610341908	0.574059628089156	NA
"ENSMUSG00000086546"	9.95489988168997	0.0629924649237575	0.246563264803923	0.317278528269602	0.756793951554755
"ENSMUSG00000087176"	29.3380580407198	-0.0469171205840099	0.224252758018368	0.628470523202763	0.92698903795862
"ENSMUSG00000085768"	9.32555785391234	0.00541925766991507	0.235445375992603	0.931853735104805	0.991570484005134
"ENSMUSG00000075284"	455.193627019271	0.369328194052301	0.154611773721468	0.00442814726180141	0.0502064185389164
"ENSMUSG00000027107"	2.78542081032862	-0.0239438785112654	0.243076326393786	0.487733067773098	NA
"ENSMUSG00000086382"	6.50201229008742	0.0300810783212293	0.240158234679686	0.581641198814155	NA
"ENSMUSG00000086544"	112.515502258361	-0.0327637892840122	0.184566821386423	0.786173505840703	0.965472802316018
"ENSMUSG00000056486"	1965.58317530142	-0.0158367641469205	0.0981545124131233	0.865111017019972	0.977458621036284
"ENSMUSG00000027104"	5301.6886483712	-0.0246705251225674	0.101519129701382	0.790095867038048	0.966520032108857
"ENSMUSG00000018770"	995.811016489603	-0.00721709714750168	0.124233925651817	0.946740125836766	0.992984940947639
"ENSMUSG00000084791"	3.66592801039727	0.00735311247609652	0.240373494839771	0.860466541175487	NA
"ENSMUSG00000009207"	2143.96633081788	-0.0715517374535957	0.0960817938102344	0.410618590720508	0.828521295627098
"ENSMUSG00000087205"	2.08114643442011	0.0105392429555541	0.242610928877568	0.683331430955977	NA
"ENSMUSG00000001819"	16.6085862852004	3.07624244699888	0.865059718186974	1.97807274498913e-05	0.000476887537868031
"ENSMUSG00000099521"	96.5571561767158	6.0909616269892	0.604919970581286	2.32424995479522e-24	4.12414911978864e-22
"ENSMUSG00000086077"	2.55087056917831	0.0530330066856542	0.251954402734021	0.0197221171762668	NA
"ENSMUSG00000043342"	1.80731475496741	0.0346053641910412	0.247128817147517	0.0785478497655802	NA
"ENSMUSG00000027102"	6.37855262139781	2.08043546063633	2.18723108367502	0.00578566875339868	NA
"ENSMUSG00000079277"	28.750875415518	2.18561006599902	0.605179495241963	1.19568275371862e-05	0.00030483038479861
"ENSMUSG00000075277"	61.0356970335814	1.88344629007068	0.402561783045948	1.22341125056898e-07	4.49445325674865e-06
"ENSMUSG00000027099"	1561.65839168148	0.335936125641045	0.109208629044024	0.000691125211136624	0.0109689854619036
"ENSMUSG00000100303"	115.676803260658	-0.00307706772150882	0.183040073244612	0.978131506102917	0.998235818072027
"ENSMUSG00000121212"	4.35152654706622	-0.028420879721969	0.242140603856985	0.517615123783658	NA
"ENSMUSG00000059005"	9771.26924658603	0.0935129064828573	0.0993106362375026	0.301577768340419	0.740694949310277
"ENSMUSG00000015839"	1041.28845465095	-0.0181987038763344	0.109032043185971	0.853897478854771	0.975443048013845
"ENSMUSG00000087222"	5.8318312122993	-0.0132902575391488	0.239143298139169	0.779931348426076	NA
"ENSMUSG00000086813"	19.604598461778	-0.0756258704926728	0.24339180341679	0.352965477616562	0.788541078679697
"ENSMUSG00000042410"	5246.17740377411	0.00918855447305504	0.0892067352233108	0.933571291992454	0.991814693157353
"ENSMUSG00000075270"	275.077063541243	-0.0242710849457618	0.156444992859715	0.837670521994335	0.97245921308737
"ENSMUSG00000056436"	116.687521140875	-0.384871952881895	0.276125398837812	0.026764053534137	0.194042583538605
"ENSMUSG00000042369"	804.863143110018	0.104528934433586	0.117825512571449	0.312645423934509	0.752203597166254
"ENSMUSG00000042359"	151.578493116391	0.709682160565285	0.26620494683677	0.000619486568975338	0.0100938197244246
"ENSMUSG00000002731"	158.027135991552	0.173608935188326	0.193255246800104	0.197632756079586	0.625654883831609
"ENSMUSG00000002732"	52.8070481463288	0.0104778153663042	0.208517762640411	0.922788200650475	0.98996353915523
"ENSMUSG00000002733"	459.658726685245	0.22266811894233	0.146850973215494	0.0637733207309115	0.33971594207424
"ENSMUSG00000051747"	439.911738482052	-0.160059164201029	0.145249818012681	0.175861551841365	0.594718386863575
"ENSMUSG00000086354"	1418.55086040625	-0.311291200150577	0.113631817244261	0.00227971884870841	0.0295049826779592
"ENSMUSG00000044033"	762.858028833633	-0.133500275273581	0.123093793197564	0.208956172155301	0.642273594643843
"ENSMUSG00000042272"	1100.621349176	0.211145756428345	0.113544005610759	0.0359685961308833	0.234642194759703
"ENSMUSG00000027016"	584.226261196544	1.99990663531878	0.166205979337322	7.23418319782005e-35	2.13938911103532e-32
"ENSMUSG00000027014"	2792.89975961583	0.0564947221949111	0.0958195570392215	0.522134681161609	0.884717129729908
"ENSMUSG00000054510"	43.0821656752109	-0.11010420165707	0.234783374984638	0.33263088262276	0.770973909974283
"ENSMUSG00000027011"	2046.19955406554	0.0510282840193349	0.104560482418203	0.589200024202417	0.91455876085279
"ENSMUSG00000102286"	3.10773113006567	-0.0252356644242956	0.24342058934724	0.42842138319743	NA
"ENSMUSG00000027009"	58.5321882948656	0.668425012416355	0.465305005934977	0.00768064232651572	0.077893367203333
"ENSMUSG00000075256"	125.983016034306	-0.526211267494742	0.281183953326675	0.00664556585655455	0.0695276654237641
"ENSMUSG00000034701"	23.2827491951668	-0.0438880045640077	0.228796316197518	0.620942782692929	0.925338770143894
"ENSMUSG00000027007"	669.500774446542	0.132901602624402	0.126120881144474	0.21976815834169	0.656713742272642
"ENSMUSG00000034683"	3.18178801240021	-0.0189460213228142	0.241776475274629	0.625875505288259	NA
"ENSMUSG00000059173"	46.2142191630388	-0.209456694841517	0.298877289096967	0.108849954127449	0.468112841986778
"ENSMUSG00000027006"	2061.69781623922	0.17224746376268	0.103631105608233	0.0655924420227981	0.34505552660911
"ENSMUSG00000027004"	7.63701800316658	0.0608987797469754	0.247439227983682	0.299703839359335	NA
"ENSMUSG00000027002"	3688.08533819115	0.06606526124002	0.0913319639910779	0.435671791184573	0.843119234679797
"ENSMUSG00000027001"	116.480684222212	-0.239329451166188	0.236249520614426	0.104394086351853	0.456811015592424
"ENSMUSG00000026999"	920.462261933161	-0.0164995381558587	0.115828657899372	0.870485456731248	0.978749930264836
"ENSMUSG00000070866"	20.8254965125179	0.146051483011622	0.282520556287244	0.126838864320613	0.505561390574827
"ENSMUSG00000075249"	3.81226094910387	-0.0311149838926352	0.243943398215059	0.376242433624884	NA
"ENSMUSG00000080949"	4.18839403470446	-0.0166270140658509	0.240465624882699	0.708032708797347	NA
"ENSMUSG00000027091"	2176.06040453232	0.0782339636352038	0.0994183359476819	0.390400367550822	0.818070194806509
"ENSMUSG00000027087"	899.452330761886	0.0598701885284254	0.116173187783852	0.559648604062955	0.901452871322901
"ENSMUSG00000085335"	7.65723019741167	0.00819954420113846	0.237584852508155	0.878700748328124	NA
"ENSMUSG00000048388"	313.069689470445	0.18432937712913	0.158083123462134	0.140236981287999	0.531929242405782
"ENSMUSG00000034552"	37.196154928338	-0.00422784457489282	0.215907853173637	0.963276100905629	0.995485445429878
"ENSMUSG00000094125"	2.80244166180378	-0.00542940229788792	0.24118265242764	0.876779821466515	NA
"ENSMUSG00000094336"	3.80749420533354	-0.0114944097087189	0.241801042181299	0.698551950089492	NA
"ENSMUSG00000096729"	2.19331623840854	-0.0125992525808435	0.242561516768866	0.646662490213976	NA
"ENSMUSG00000096484"	2.73976681052838	-0.00520583926760677	0.242259244011215	0.825592585482123	NA
"ENSMUSG00000096337"	3.240101378685	-0.0225402818035623	0.242682134731608	0.508519434213502	NA
"ENSMUSG00000095824"	2.71961428026934	0.00215146564173609	0.241639365813507	0.945233560916754	NA
"ENSMUSG00000059588"	22.3848951686824	-0.0872414060166842	0.244044531860646	0.335486715293611	0.773637858049141
"ENSMUSG00000027082"	707.935126286444	0.0090425773258896	0.116327371054212	0.932132638191173	0.991570484005134
"ENSMUSG00000087362"	121.0198695741	-0.0794388020777423	0.186902142036944	0.523108819802145	0.885465128499994
"ENSMUSG00000118570"	14.6060657153075	-0.0515297763564947	0.237908072873379	0.493123739983991	0.873633723632513
"ENSMUSG00000118521"	354.378480406326	-0.0186689961834648	0.137625724410744	0.868159571096541	0.977905871667919
"ENSMUSG00000034101"	587.950220997506	0.170902631568065	0.153416236415163	0.160218031408836	0.570407052431459
"ENSMUSG00000101645"	1225.74787514156	0.0541252824327604	0.112315658407723	0.590100507605354	0.914915963613173
"ENSMUSG00000050043"	5.47328261092057	0.0202427885244431	0.241609701727828	0.579968733443126	NA
"ENSMUSG00000027080"	275.583928108461	0.00153775459284014	0.149009815786774	0.990807674695957	0.998948171176615
"ENSMUSG00000034075"	1076.25158147619	0.0824671274054848	0.111755972786031	0.406711998981195	0.827864604508135
"ENSMUSG00000027079"	200.255506241931	0.0246864441628377	0.162149468418864	0.840550700160602	0.972530752715814
"ENSMUSG00000034059"	30.2320790026812	-0.125386959522391	0.254985824182709	0.236450728227049	0.675617024422023
"ENSMUSG00000097187"	31.2784955645248	-0.0598298593554761	0.228699214996788	0.529657215566436	0.888302233743936
"ENSMUSG00000023224"	53.0441141474364	0.0143577843030535	0.206678689324711	0.897968114759848	0.984604940821947
"ENSMUSG00000027078"	23.1511751172274	-0.0728432465347362	0.238253371892961	0.410533078323108	0.828521295627098
